Index,demand
37310,0.11311623357018089
37311,0.10943470174401934
37312,0.14302728715180357
37313,0.1445329174702572
37314,0.5267641540725465
37315,0.5145343992946569
37316,0.14986757411480886
37317,0.14152547471875063
37318,0.0759001864445113
37319,0.051684675112456516
37320,0.12037170814743363
37321,0.05774885292071731
37322,0.04425873903904082
37323,0.11622833090655038
37324,0.1245182518968583
37325,0.053936748031234036
37326,0.10450598596255611
37327,0.024823676144747515
37328,0.9219646489374467
37329,0.9716865734577177
37330,0.9303529166126336
37331,0.046755193503344436
37332,0.32176506138303007
37333,0.39601659440517
37334,0.022711337970654735
37335,0.013022730381191859
37336,0.018645586444543658
37337,0.01849489420818696
37338,0.05698334065294673
37339,0.0815878630836755
37340,0.0633931282353926
37341,0.39446910291087167
37342,0.9498254352786761
37343,0.07434199787469307
37344,0.09973286026047767
37345,0.12319147483635964
37346,0.13693660940475916
37347,0.05579464275402728
37348,0.17730230716996054
37349,0.11303498314296523
37350,0.03409044342127193
37351,0.05864373682518618
37352,0.08867802052538554
37353,0.10500637521398817
37354,0.0590795652784056
37355,0.3836594667839927
37356,0.3773837510639907
37357,0.13999675664451416
37358,0.0307539094712201
37359,0.13273229093946354
37360,0.07150233296781348
37361,0.1729524294840955
37362,0.029647771012837738
37363,0.03918753141602908
37364,0.036595725999642656
37365,0.016136516131642395
37366,0.020366388585767323
37367,0.05960714476255965
37368,0.043806748647545794
37369,0.25260470653050765
37370,0.6697635779875772
37371,0.18610119572212303
37372,0.16729063761683025
37373,0.11315538624737753
37374,0.15252731281499812
37375,0.1383829511286185
37376,0.6454528974587459
37377,0.09667702416716387
37378,0.029072626812947214
37379,0.1440601828517321
37380,0.14969194423050292
37381,0.23377337964197653
37382,0.38657811225031047
37383,0.27011660662218495
37384,0.14740450749554507
37385,0.9663697050333022
37386,0.2061853632289671
37387,0.1269587157801128
37388,0.1424130575198786
37389,0.0220286643563777
37390,0.05401909040959889
37391,0.5640750772079786
37392,0.06655403213756587
37393,0.03821643677215937
37394,0.0475427064651116
37395,0.059096467626991056
37396,0.1443489132320971
37397,0.42206522850606354
37398,0.2733268740613988
37399,0.3119554391910017
37400,0.2793956023993195
37401,0.13577704855742734
37402,0.14696717791183855
37403,0.2541751229280953
37404,0.018429556303018176
37405,0.023663744543771473
37406,0.13365579310392134
37407,0.0727824900024758
37408,0.06472722731580541
37409,0.48120012340748985
37410,0.20680324084357007
37411,0.045521640011241496
37412,0.5667685027086898
37413,0.26941706325982384
37414,0.011097223039732578
37415,0.0671605288663466
37416,0.12465709638187332
37417,0.0767649496199509
37418,0.012409814063309758
37419,0.047019553783867477
37420,0.07713701584035457
37421,0.10953059791590959
37422,0.09829285485342709
37423,0.3905844726638408
37424,0.7597798823768063
37425,0.4839038695873918
37426,0.2859315234495476
37427,0.6438878266251207
37428,0.08251636637164086
37429,0.0184390095557007
37430,0.05470933732668894
37431,0.0589481574553246
37432,0.11742781178373443
37433,0.244486984500153
37434,0.05892612237354841
37435,0.03560523762521143
37436,0.05967113031092734
37437,0.14159937650509366
37438,0.0315047023337791
37439,0.09895549474201736
37440,0.019037044555443056
37441,0.034782747017014434
37442,0.023184675743132356
37443,0.01366200583129382
37444,0.03481297283931227
37445,0.07659693098675417
37446,0.05373255863572837
37447,0.06333676041257141
37448,0.33816077911049736
37449,0.1688341050723392
37450,0.3499437635418976
37451,0.7484374981734363
37452,0.6447086587468454
37453,0.29028230741789973
37454,0.10009340465388855
37455,0.0334151101931774
37456,0.0551103637627357
37457,0.10958606868868051
37458,0.019049830663526616
37459,0.03318258502942806
37460,0.9606470742630842
37461,0.06287515979736291
37462,0.0751900684796751
37463,0.06959205059671131
37464,0.2230667484641888
37465,0.05599729631038251
37466,0.059479121941059095
37467,0.05486231533045876
37468,0.01704415851107364
37469,0.013798075479314999
37470,0.027404793764825595
37471,0.08405667896479327
37472,0.09629973032443234
37473,0.6498674986500974
37474,0.35603742817101347
37475,0.23406308314066396
37476,0.9561294993771416
37477,0.39167043329337653
37478,0.32550673368338345
37479,0.13967860900665874
37480,0.033309834057139116
37481,0.0253504446948345
37482,0.026563208850653594
37483,0.05547278919521012
37484,0.06025598034987294
37485,0.030998580998300454
37486,0.06676644517894151
37487,0.5012875036799096
37488,0.21808065157937623
37489,0.26832506819534097
37490,0.0499772884314723
37491,0.10035394193572741
37492,0.14033149646101734
37493,0.13221592366444782
37494,0.22024622442026442
37495,0.05411001862698368
37496,0.023177788678009497
37497,0.03445903297421494
37498,0.1412474197677846
37499,0.8699886165596173
37500,0.3372423034269775
37501,0.7164646178747063
37502,0.32324121653754234
37503,0.2792414099744628
37504,0.1384758473486828
37505,0.11704314116030409
37506,0.038126700611262096
37507,0.021046621652316456
37508,0.038759675052159395
37509,0.017010544507572938
37510,0.029973203700992896
37511,0.10798025286798878
37512,0.15865035091827273
37513,0.05704441068686483
37514,0.19750196607118825
37515,0.03260726290354714
37516,0.07283751297502715
37517,0.36857682654690793
37518,0.058793702589299744
37519,0.012389484282747977
37520,0.09905803655301179
37521,0.22843663601622588
37522,0.03911726386027442
37523,0.16184529664918468
37524,0.155004125327273
37525,0.07252507222751178
37526,0.13066321265489764
37527,0.10194165368266009
37528,0.09180391352173892
37529,0.06551609111958563
37530,0.20356810741005998
37531,0.11807724788414745
37532,0.0495677740597141
37533,0.0203012096263353
37534,0.12395390007369073
37535,0.11350556202932104
37536,0.03618801434600142
37537,0.09591622139690957
37538,0.05056564220517529
37539,0.07777464904586512
37540,0.0681225181931189
37541,0.15538797990812334
37542,0.3583375903591065
37543,0.7047310912057669
37544,0.12428230509113958
37545,0.014582036150757979
37546,0.014335820080024316
37547,0.021158220998248774
37548,0.027112370585020598
37549,0.09218454110302446
37550,0.019240782016119118
37551,0.06594516146944636
37552,0.11854172298132676
37553,0.01871012804915372
37554,0.034339740434741264
37555,0.019735008740101437
37556,0.018464194710080335
37557,0.04343713186173496
37558,0.0805232640640082
37559,0.08731390638556175
37560,0.3685419133695865
37561,0.015523593218824839
37562,0.01830077072289252
37563,0.057227254281910146
37564,0.056201627144350313
37565,0.09305759485464046
37566,0.4090864865511816
37567,0.13737164583451753
37568,0.019268226037311615
37569,0.0142657074165157
37570,0.22852278825606298
37571,0.0205334505325563
37572,0.0749379271681815
37573,0.2257506440960494
37574,0.04178697365166939
37575,0.014622757091419018
37576,0.0158254208006253
37577,0.2577638561068093
37578,0.023861406645598257
37579,0.028086383773610536
37580,0.1438772831517074
37581,0.06142401790115807
37582,0.04848189107141966
37583,0.030279399659577995
37584,0.07013578423906038
37585,0.19779225080569102
37586,0.031822016162301354
37587,0.021535552326099376
37588,0.024364532199370754
37589,0.049892615233602944
37590,0.06691175034438679
37591,0.22434840556661723
37592,0.06767983839239972
37593,0.24129851445903128
37594,0.09154113719906756
37595,0.03341520380671793
37596,0.0243971566768804
37597,0.039243951224372076
37598,0.06307740846349665
37599,0.0328845040495933
37600,0.3626164986160199
37601,0.26041160911183747
37602,0.022655404818702374
37603,0.10436644353251798
37604,0.04677851837439721
37605,0.018793808612118677
37606,0.3609115826282498
37607,0.6911999330204608
37608,0.155570635238794
37609,0.12175387532307017
37610,0.07164793343714179
37611,0.05178308369636278
37612,0.058932263308985364
37613,0.09278397471129521
37614,0.09184507989074336
37615,0.09555306334273231
37616,0.9695462874388604
37617,0.07578186931172237
37618,0.019932285309845255
37619,0.06917400672671864
37620,0.07674780173381383
37621,0.032062043398645754
37622,0.13328884701385477
37623,0.4416981150473438
37624,0.06393156141234704
37625,0.225256074806846
37626,0.032362137200858974
37627,0.024724473729682957
37628,0.09885301626565393
37629,0.018581636285878497
37630,0.07717610433182184
37631,0.020020739679786775
37632,0.02100155640328922
37633,0.052892004809107135
37634,0.06988930696301549
37635,0.0263795948913831
37636,0.06699825753923531
37637,0.15771170870939932
37638,0.04711709304969262
37639,0.037067526105263954
37640,0.03597575804414983
37641,0.08268401024615192
37642,0.0829718813818267
37643,0.030367560494753
37644,0.0342587519320529
37645,0.058516293736525365
37646,0.9576327326966798
37647,0.07119230068596054
37648,0.12868047428520263
37649,0.06552657551303963
37650,0.05271649984564711
37651,0.035362379240849
37652,0.036763117093831114
37653,0.014066985921390981
37654,0.2865467951734891
37655,0.03344891354412519
37656,0.010933259216747659
37657,0.014850655258318617
37658,0.0488200749886742
37659,0.32045793689109525
37660,0.014722474403420378
37661,0.11589678237725731
37662,0.022948726262840037
37663,0.012447239997183958
37664,0.04362866626048338
37665,0.2787712410460101
37666,0.02767129199202096
37667,0.03156683824274723
37668,0.023127295734771798
37669,0.03241118248286472
37670,0.042865043542764894
37671,0.14778034996466377
37672,0.07174845193665133
37673,0.025646304891453198
37674,0.09060091980121975
37675,0.22136839742960437
37676,0.08562435380757347
37677,0.08161992116471287
37678,0.07203571420629648
37679,0.02484192339652115
37680,0.05145095105925178
37681,0.09874577208855145
37682,0.2561747294628576
37683,0.14400813398787893
37684,0.01266880853636004
37685,0.023612957493817716
37686,0.0210870027296775
37687,0.01542910131036088
37688,0.026274054661260753
37689,0.018736814677680638
37690,0.03678816750466561
37691,0.07743051519514053
37692,0.06482348328542344
37693,0.1231330397867707
37694,0.1330628615919221
37695,0.017423549967481595
37696,0.345425149471311
37697,0.02125607716103294
37698,0.021390864796820036
37699,0.019367458795751736
37700,0.014372647228466477
37701,0.01890012217655818
37702,0.026773037086041375
37703,0.012975635395105038
37704,0.02303714985990183
37705,0.0323938216625502
37706,0.012672570922143939
37707,0.018385856930898434
37708,0.01651641094962774
37709,0.0902749472431906
37710,0.027215063912808413
37711,0.053875000393812475
37712,0.06479473040590061
37713,0.015476346719182441
37714,0.013503012468629977
37715,0.12491552781352551
37716,0.032546583892728
37717,0.04579969392450558
37718,0.040163964927444354
37719,0.016947542704709818
37720,0.022819666450468696
37721,0.11243469472703158
37722,0.28030198030695347
37723,0.06630359476543023
37724,0.06097662929516434
37725,0.07806643663216081
37726,0.05451339382240432
37727,0.018873669885890038
37728,0.10628425845079166
37729,0.01789203844283458
37730,0.11393299874233015
37731,0.14918341284532277
37732,0.02461110973127282
37733,0.01823642744134112
37734,0.04581505406632702
37735,0.029933581977563215
37736,0.02067598536999434
37737,0.017616641610615796
37738,0.030041649509953777
37739,0.09692579434074802
37740,0.07732000585810957
37741,0.015747221162658896
37742,0.25340049725240177
37743,0.019848130151595977
37744,0.03244288426935937
37745,0.020537008229014338
37746,0.022447749838316336
37747,0.056722032965741694
37748,0.029340014405068057
37749,0.031609324148162754
37750,0.014518304054422938
37751,0.01616640247049398
37752,0.15789584082125602
37753,0.24372400813390538
37754,0.023621766112758513
37755,0.11369376052578438
37756,0.01903325079272694
37757,0.02430088423772816
37758,0.058115220780995056
37759,0.03136765089902142
37760,0.04901875126632964
37761,0.03681740791835573
37762,0.04194522101201906
37763,0.04963651924454748
37764,0.05040935432177064
37765,0.04784403664100559
37766,0.084894693649399
37767,0.05223034912440416
37768,0.049964118535628405
37769,0.028181989540273074
37770,0.3555036772079679
37771,0.031604852251698574
37772,0.08358833746628795
37773,0.15977784380001014
37774,0.16457591009755873
37775,0.02847339196667962
37776,0.04176894473411771
37777,0.2565281614804056
37778,0.05398318541108747
37779,0.3536417981869828
37780,0.08270955320409012
37781,0.1042960627014926
37782,0.06515593749201476
37783,0.10036451252870346
37784,0.14261463518014628
37785,0.055837112683521206
37786,0.7942552469356174
37787,0.11614172572420631
37788,0.0653974910841994
37789,0.26327620391886747
37790,0.046444937149435615
37791,0.019478711392589054
37792,0.02521451211321897
37793,0.0368140097640204
37794,0.09711608056173401
37795,0.13031767886176207
37796,0.6213565724009829
37797,0.5328804468920716
37798,0.04770982640631877
37799,0.12423944707015128
37800,0.1511330941110652
37801,0.0163197284660243
37802,0.04691309546775947
37803,0.03631399208203182
37804,0.05390308701509454
37805,0.0157435425226632
37806,0.09642720796727226
37807,0.03529478058543402
37808,0.42207496448451365
37809,0.11227993872036968
37810,0.24868589200977748
37811,0.6008351771823615
37812,0.21646394684375048
37813,0.02480436261630472
37814,0.49874688714535814
37815,0.024109499717723096
37816,0.06241850135879343
37817,0.15574300328302906
37818,0.04746248576747684
37819,0.05372071643373623
37820,0.04487678094789876
37821,0.0822694211678576
37822,0.03434024091814723
37823,0.09182605535367114
37824,0.12524668076727677
37825,0.12032091526420316
37826,0.10898302459919527
37827,0.34544135860363634
37828,0.048256204600629536
37829,0.030592718694348396
37830,0.04878575991305414
37831,0.06168043146323725
37832,0.07504858634143388
37833,0.028438121636238295
37834,0.026248276454811682
37835,0.05367194305355481
37836,0.1521878027135951
37837,0.05175174977283807
37838,0.25551374341545124
37839,0.05752920466325981
37840,0.030356487184254634
37841,0.028601087279597537
37842,0.471610306645756
37843,0.3108793831637976
37844,0.09100935557140252
37845,0.4375312901755747
37846,0.4461902764025204
37847,0.012897283635876118
37848,0.08737065151640294
37849,0.06854362388019163
37850,0.03450316567573365
37851,0.07178216821062801
37852,0.0686052774466226
37853,0.09741843972840389
37854,0.1951157606920601
37855,0.4410158876949595
37856,0.20581895871256367
37857,0.04686488018550129
37858,0.027287541064164235
37859,0.0336928096416262
37860,0.2674292081052688
37861,0.016033442580888676
37862,0.03278106727459619
37863,0.0204012749778417
37864,0.21457692305797416
37865,0.04220339359364292
37866,0.25141694809465537
37867,0.5685052793906326
37868,0.10540501082731618
37869,0.03021143759680494
37870,0.06634194861314031
37871,0.07334205008052747
37872,0.023506958707663436
37873,0.11187659613604607
37874,0.14171131399487702
