Index,demand
32067,0.10387594353904062
32068,0.12473686155775184
32069,0.9534699964632625
32070,0.8579811194312006
32071,0.6493718843945814
32072,0.11044313209136407
32073,0.02049873423569864
32074,0.012363235309154067
32075,0.44433181844836006
32076,0.07826673939277409
32077,0.2465929907805432
32078,0.06538006572051985
32079,0.10296890487412504
32080,0.023900350870009496
32081,0.12170048781432931
32082,0.12390630563154412
32083,0.1540842677597288
32084,0.13981804458032793
32085,0.5522714098847286
32086,0.537427751805672
32087,0.22229455128360803
32088,0.14722564521820247
32089,0.09214728524382637
32090,0.05206744578928766
32091,0.12800481312946352
32092,0.06273348973642966
32093,0.04484899197174458
32094,0.20090813969122742
32095,0.1328381790304332
32096,0.05708975329253356
32097,0.13577037635580663
32098,0.028541310157270353
32099,0.927288828016781
32100,0.9717966567277908
32101,0.9395111458140568
32102,0.11637287939283601
32103,0.050810473785511755
32104,0.22271961634129012
32105,0.45631338818985645
32106,0.026219720856605063
32107,0.019297256095887904
32108,0.020509317840214307
32109,0.05935568946007739
32110,0.09658344566045671
32111,0.06607085263526255
32112,0.3898686731555441
32113,0.9508390653302624
32114,0.08007487506550526
32115,0.1090575281816646
32116,0.13854044055343634
32117,0.1592625870495565
32118,0.06490586182525651
32119,0.22980727328881506
32120,0.23863205596513848
32121,0.02960687951734423
32122,0.08275081189556674
32123,0.0954049518184082
32124,0.1162961234926396
32125,0.05941721056281539
32126,0.03142862318197562
32127,0.37713224390561434
32128,0.3693960987118897
32129,0.21915691491477732
32130,0.09252171355728628
32131,0.030981265265297264
32132,0.15482229210581291
32133,0.017016329958095947
32134,0.08357141514523007
32135,0.2613597020890652
32136,0.029941611929465647
32137,0.036378264782320216
32138,0.03392969981031069
32139,0.016996300542025798
32140,0.023467524398192597
32141,0.059780775073375834
32142,0.047048585088029525
32143,0.3364739385139058
32144,0.6822826569029042
32145,0.2740190126462372
32146,0.18352893762705283
32147,0.108079745775721
32148,0.16122000873895156
32149,0.15003438904739608
32150,0.629766196265724
32151,0.10117261688338622
32152,0.03179791928578051
32153,0.038920604561979266
32154,0.02900423998279947
32155,0.14989920980704216
32156,0.15379113130131275
32157,0.1443687714771064
32158,0.3982195455118692
32159,0.3770123013757084
32160,0.168296456612844
32161,0.9664757277369499
32162,0.12300036424260752
32163,0.02440571385308397
32164,0.20927207295517872
32165,0.1543080074310168
32166,0.023881175782535655
32167,0.06701975238973631
32168,0.5821978983072497
32169,0.06923741763326116
32170,0.04296508610091343
32171,0.05447280185958847
32172,0.06245565813924347
32173,0.1549990056850978
32174,0.47336266293850665
32175,0.3593106949131093
32176,0.5637545967637394
32177,0.4052946008174229
32178,0.15294295493406435
32179,0.1535952306823128
32180,0.34708737417985835
32181,0.024349451178275482
32182,0.13453493115497472
32183,0.08089550832733747
32184,0.06078567803285174
32185,0.5023127255215305
32186,0.2431793469315215
32187,0.05662061611391323
32188,0.5642051222203031
32189,0.2696762224926888
32190,0.09896663143027715
32191,0.12972961187298515
32192,0.10189852658902723
32193,0.047035413301726565
32194,0.017022695322364306
32195,0.031129383126774976
32196,0.047290031497042674
32197,0.08408888563024929
32198,0.12092751060493491
32199,0.11433891937827344
32200,0.4625776212242684
32201,0.7804557938211831
32202,0.43540334439929285
32203,0.37748703674505313
32204,0.6555121084606901
32205,0.10363434107167249
32206,0.06123230471411558
32207,0.0605933417834374
32208,0.21077686799218892
32209,0.3354827023165814
32210,0.06552599415183495
32211,0.02931964783947206
32212,0.07282876829997535
32213,0.14720912453410664
32214,0.023739707259640117
32215,0.03385235311292649
32216,0.11529190458724713
32217,0.02057995709315947
32218,0.026079322969415036
32219,0.021616309202777524
32220,0.03525859796768069
32221,0.09375824544610929
32222,0.05203212426710196
32223,0.07252564457252747
32224,0.33805018852882884
32225,0.24446850164153955
32226,0.3486613002431457
32227,0.7562936915212354
32228,0.6226384374889731
32229,0.385440023184728
32230,0.20842492773547447
32231,0.011936538992978318
32232,0.033051601712176026
32233,0.01825460015313673
32234,0.05517791496506634
32235,0.13250676874947634
32236,0.019716916848949186
32237,0.034198106181091315
32238,0.9593254960439126
32239,0.06025736314289345
32240,0.023505368618374517
32241,0.08189544717257259
32242,0.06942143749198904
32243,0.12011873646837189
32244,0.05568705485120995
32245,0.06037290245625103
32246,0.020047221186103803
32247,0.048839091739291476
32248,0.030889468280684437
32249,0.087132659931404
32250,0.11451653310218857
32251,0.6304702243773186
32252,0.37355851424239916
32253,0.22966220083952005
32254,0.9577484081983566
32255,0.38422484931332523
32256,0.4979930850121159
32257,0.14674249839197148
32258,0.03752836485347654
32259,0.0335865199432458
32260,0.02666241267541692
32261,0.05644343660698741
32262,0.06072568182828706
32263,0.032455790771411766
32264,0.06712530619305457
32265,0.4500437236183448
32266,0.12630204307179266
32267,0.36759709491158066
32268,0.05245910026677863
32269,0.11195455825706674
32270,0.14120839119765555
32271,0.14762410434977372
32272,0.15040919852715376
32273,0.051105863452456816
32274,0.026812951922788927
32275,0.03598651316270843
32276,0.1444800121407872
32277,0.9133734821009984
32278,0.3511939702193507
32279,0.7179752506742123
32280,0.33868925425065
32281,0.36671165649109605
32282,0.15513456810673135
32283,0.23118659502792113
32284,0.05064858418268891
32285,0.03534201652053347
32286,0.016980171839724903
32287,0.06251195598391121
32288,0.03249641893424225
32289,0.12673323272055642
32290,0.17274906619713712
32291,0.08844355675385808
32292,0.2617569372903753
32293,0.03419674096459169
32294,0.0787907156966534
32295,0.3558315941940038
32296,0.05340629911679513
32297,0.08849633978617215
32298,0.014164977288816109
32299,0.014043037853874656
32300,0.10212436707364755
32301,0.337711033199486
32302,0.04350274305634152
32303,0.22169814494214984
32304,0.16836479509800178
32305,0.0736793009457899
32306,0.1320423263883481
32307,0.11420474564703346
32308,0.09112291337255599
32309,0.06780572968098716
32310,0.13143948303786848
32311,0.12539755567776933
32312,0.05333298585078484
32313,0.022509435095931563
32314,0.20646633188545732
32315,0.01849241548217754
32316,0.09963140350294088
32317,0.0450356355121821
32318,0.03532734014974291
32319,0.11699491317143766
32320,0.04947051465847359
32321,0.07465032240213515
32322,0.014418121437536409
32323,0.07367384871870206
32324,0.17333826105300434
32325,0.36948540073456915
32326,0.6934206257004605
32327,0.12689803398419733
32328,0.02304835412391013
32329,0.028119156381809767
32330,0.09180955273733532
32331,0.01913889167060318
32332,0.07409000998597637
32333,0.19709923295479934
32334,0.021500798385452408
32335,0.04069729188771758
32336,0.02020376798362814
32337,0.029802637207739447
32338,0.022515907287038915
32339,0.0428074166264044
32340,0.08436672379778788
32341,0.09289643763551188
32342,0.38212179219132114
32343,0.018976114903504447
32344,0.022601515540568287
32345,0.059650026405533095
32346,0.06214067569296792
32347,0.10248779995486283
32348,0.457005218318282
32349,0.14029221482549703
32350,0.020004946861244516
32351,0.21464124151044225
32352,0.043760898880137414
32353,0.07505853624032464
32354,0.13271253464646526
32355,0.04280515523364046
32356,0.01526306849188804
32357,0.02397669386470297
32358,0.015368878697794965
32359,0.24620314440236304
32360,0.04819275915201567
32361,0.01616852167459569
32362,0.021243258087814843
32363,0.02812927280731354
32364,0.14050174916276933
32365,0.06268045841784275
32366,0.053713302776701756
32367,0.023143283872007845
32368,0.03324484516163085
32369,0.07179913422279482
32370,0.2805452798944381
32371,0.03546402559344606
32372,0.01820732723319289
32373,0.024510506637683997
32374,0.04772468037941214
32375,0.06806694318434126
32376,0.23740755283606207
32377,0.0794798725163118
32378,0.23224809404946203
32379,0.10877072461512743
32380,0.032256235413813485
32381,0.022274831851336392
32382,0.04748409173018668
32383,0.06286624688276699
32384,0.035385062761245714
32385,0.33570064633856295
32386,0.02461807061653824
32387,0.1681277700150722
32388,0.024638504899895015
32389,0.11551890970805292
32390,0.05221755584850705
32391,0.017757127735890867
32392,0.282997359329893
32393,0.6678887063994141
32394,0.22431440999236205
32395,0.11285279065653792
32396,0.07869696376576389
32397,0.04520170797576864
32398,0.05483738071931811
32399,0.12002425540923131
32400,0.09572279033689528
32401,0.08496809924642876
32402,0.9683479759671411
32403,0.021754677394947044
32404,0.08389840707320374
32405,0.02268866971789078
32406,0.08189356630755353
32407,0.07459250572789891
32408,0.018399005473502872
32409,0.13228103167770294
32410,0.43988666711838087
32411,0.06257811787391776
32412,0.22011886516658208
32413,0.034024257775453405
32414,0.08706501003822684
32415,0.021204239201801436
32416,0.08995534383708445
32417,0.025429844105003575
32418,0.010350334127979215
32419,0.02333406073658565
32420,0.05840274791010826
32421,0.06345380543386708
32422,0.026083912679196172
32423,0.027994323000158274
32424,0.06730479213635651
32425,0.14533547119217258
32426,0.038702165965301086
32427,0.04199227146495911
32428,0.024404675992713926
32429,0.044870519906388504
32430,0.08434390191389256
32431,0.08861663233199565
32432,0.025409667717865046
32433,0.027855908120700018
32434,0.0525912783810045
32435,0.9485217428986332
32436,0.05442150794831941
32437,0.12244467998867951
32438,0.06098127757225743
32439,0.04282786381290003
32440,0.04058341343090142
32441,0.04715623074564093
32442,0.016500148972082525
32443,0.021318754809047928
32444,0.405965573371004
32445,0.03317724845348746
32446,0.023768996659216963
32447,0.22882838771024924
32448,0.01886374810719307
32449,0.12044411493291415
32450,0.047658742465916185
32451,0.024278991951870426
32452,0.04563168732962868
32453,0.35356781169419177
32454,0.027431566223891972
32455,0.028265419077183832
32456,0.02436947830795883
32457,0.05035659961787196
32458,0.013280098298780844
32459,0.048809057654470925
32460,0.31682579120387705
32461,0.07166271177109
32462,0.024585975043790755
32463,0.08822779759789277
32464,0.1476235105903388
32465,0.10935899211913028
32466,0.09419518427913859
32467,0.067998826047008
32468,0.027129299404236598
32469,0.04918338162117763
32470,0.024587336162090474
32471,0.09156101183378304
32472,0.2421672998103932
32473,0.22458836052041684
32474,0.028279114394928438
32475,0.024605326400270647
32476,0.015665738437554207
32477,0.023036673010014507
32478,0.013983163687677538
32479,0.034078611225507725
32480,0.08145306873853053
32481,0.06953970086161823
32482,0.12105929764335469
32483,0.01163408513282168
32484,0.13892918694464382
32485,0.016155294338534482
32486,0.2628194128225382
32487,0.017078258740042276
32488,0.021105105072306885
32489,0.012965410317231134
32490,0.023759760130850308
32491,0.01636071141706588
32492,0.019631874169122664
32493,0.02714306483400125
32494,0.013492701342508706
32495,0.024688337319976043
32496,0.03226655927417265
32497,0.016342962409370547
32498,0.026499219062936064
32499,0.058386146199315356
32500,0.017170295779497007
32501,0.05938970235304002
32502,0.018505502808365645
32503,0.014471378386775549
32504,0.12730023599269646
32505,0.03177606950765614
32506,0.03700999359561276
32507,0.03369648956070406
32508,0.021733264301378317
32509,0.11705030113906176
32510,0.022187807684768072
32511,0.015529743746289505
32512,0.01837415182335926
32513,0.279293421591045
32514,0.0654894897888833
32515,0.06631723302109355
32516,0.09241686206983843
32517,0.02055533161604608
32518,0.06090090964403931
32519,0.018683121252075094
32520,0.013725046099503223
32521,0.10703977841965152
32522,0.016892517046345847
32523,0.1099429704129417
32524,0.1463198370380609
32525,0.034363298040060525
32526,0.02925941278699583
32527,0.04492488272844871
32528,0.030340985691170767
32529,0.02307745603114766
32530,0.01553668623665926
32531,0.014185577156262955
32532,0.01912341048183988
32533,0.012319249424740065
32534,0.015280360692548093
32535,0.030713658395620864
32536,0.016886909453727422
32537,0.01406716818764476
32538,0.017597506735584485
32539,0.08891022536380148
32540,0.07614683810923996
32541,0.015014936786978423
32542,0.1708850029114446
32543,0.02987055607554466
32544,0.016115755507960922
32545,0.023045304295307375
32546,0.054722849830578894
32547,0.025335012705286628
32548,0.03070139498093567
32549,0.02696289602563103
32550,0.012058058601309193
32551,0.018282038999539153
32552,0.047377790409402744
32553,0.25369176731062393
32554,0.24023092910733848
32555,0.11782489291129496
32556,0.02090895169249217
32557,0.019847586271543018
32558,0.01633932422775974
32559,0.037867153171658605
32560,0.028386098497925533
32561,0.038232474451279544
32562,0.03339091010530107
32563,0.032660858854791114
32564,0.03928193359149208
32565,0.05662801771980602
32566,0.04223487450338445
32567,0.03355010081400883
32568,0.056145266280774875
32569,0.05671452491452112
32570,0.11779847244474793
32571,0.06560900951791376
32572,0.05325530722348682
32573,0.0434184901971558
32574,0.3577057998035854
32575,0.03280213917583637
32576,0.10065822005206666
32577,0.05560998272587937
32578,0.25193488423549404
32579,0.34757683637342257
32580,0.03050405579733827
32581,0.06239430254070167
32582,0.2566886100930897
32583,0.08290590889099518
32584,0.35580133077201315
32585,0.09631662716771623
32586,0.3188453264304873
32587,0.09976671712299884
32588,0.15270653174371623
32589,0.7974109302856762
32590,0.13122822853496652
32591,0.05608263256614342
32592,0.059832465560499204
32593,0.2621692391980277
32594,0.06602675642392727
32595,0.02574829371509956
32596,0.042298985943167736
32597,0.019031922920911673
32598,0.048870926171566416
32599,0.1045618434709529
32600,0.2660189496210873
32601,0.6387688144283551
32602,0.5481929178569607
32603,0.039573800683824316
32604,0.07345352487969156
32605,0.13289661942884481
32606,0.15730496497615715
32607,0.06186922746333927
32608,0.03666140043810601
32609,0.07064000573301368
32610,0.08754387741344716
32611,0.030433609002531514
32612,0.4125240918384438
32613,0.11859327094589839
32614,0.256967748700346
32615,0.6142776519161547
32616,0.10710741728634793
32617,0.022096989022402598
32618,0.5131414993868062
32619,0.0723383992247976
32620,0.2823097065271958
32621,0.06822179417306215
32622,0.05118376227749396
32623,0.04041423682308711
32624,0.10109977727560496
32625,0.08548792338031967
32626,0.21935359589885828
32627,0.22235446272092785
32628,0.034610895797998704
