Index,demand
40258,0.24280072975321557
40259,0.03536142211479289
40260,0.04226382107868588
40261,0.09125607041750991
40262,0.03282497241348127
40263,0.39415994265362625
40264,0.10318284587675543
40265,0.14285226858314087
40266,0.583306040092303
40267,0.20871255789671422
40268,0.023498229066868125
40269,0.4601351176650605
40270,0.0653817337074014
40271,0.12580816181442414
40272,0.03851857129081323
40273,0.037611264653025514
40274,0.08229495039234351
40275,0.08706761187563831
40276,0.12167180447922053
40277,0.10663635901542497
40278,0.03303003376266887
40279,0.0852558284500003
40280,0.3467138348932353
40281,0.0484382156201175
40282,0.05071012225186004
40283,0.06583869005372499
40284,0.025787393880760814
40285,0.029070325900481975
40286,0.049327256432391955
40287,0.153083835381264
40288,0.17676317445627104
40289,0.03354714137432782
40290,0.33529874200764215
40291,0.20019493267986216
40292,0.08429294232237185
40293,0.41341570594250876
40294,0.4381802546526514
40295,0.01271621781709385
40296,0.08185528677946009
40297,0.06581033969660362
40298,0.02675984787755372
40299,0.01657545251703839
40300,0.012661717720954877
40301,0.02943415097676083
40302,0.06503090747465426
40303,0.05714792716423528
40304,0.08445801638118235
40305,0.17075567219140034
40306,0.4248131416765476
40307,0.04113714658607666
40308,0.05182254777881749
40309,0.040546383701501765
40310,0.3469284299297311
40311,0.03810247975922679
40312,0.08234372073390134
40313,0.03787073086261781
40314,0.028574528319421453
40315,0.12722785074960785
40316,0.5346507171954329
40317,0.11032483698414805
40318,0.01992634441502253
40319,0.02962810456171214
40320,0.05899671891320899
40321,0.05828073573104983
40322,0.0211424542589553
40323,0.10172892899781502
40324,0.12002728456116654
40325,0.07483670136028528
40326,0.08554842859274443
40327,0.046670316520739545
40328,0.03029583282744605
40329,0.02685246020576644
40330,0.032807296302041156
40331,0.11749893852220929
40332,0.06928567147100692
40333,0.1321703979925274
40334,0.02775105939066577
40335,0.058344250418153505
40336,0.038355601004288586
40337,0.025213946162496257
40338,0.022119651811748513
40339,0.0264804242763159
40340,0.04267295073647789
40341,0.06723501186804898
40342,0.4794930366668327
40343,0.38589528345852053
40344,0.039817874097524825
40345,0.043500090545129565
40346,0.030528769329240004
40347,0.06563675172651509
40348,0.04090650321097127
40349,0.018772850063963082
40350,0.0630848513473817
40351,0.02218677432081388
40352,0.23900549890724776
40353,0.03472229198243752
40354,0.024978236166327897
40355,0.03167684136025594
40356,0.06380171205483516
40357,0.05442342642968595
40358,0.1429504184598486
40359,0.23448542348376714
40360,0.21428638154518853
40361,0.0489837644799942
40362,0.05269420290490949
40363,0.025056120993259948
40364,0.051195175708457955
40365,0.03993604906651401
40366,0.24419733548017697
40367,0.04328702218317104
40368,0.6239817802020016
40369,0.08549161228868504
40370,0.08664782032974935
40371,0.038616536236355026
40372,0.050070049524296986
40373,0.023970709193958942
40374,0.0693244365273828
40375,0.08205698317195577
40376,0.053261536187044094
40377,0.09303540323872099
40378,0.2307776255749376
40379,0.3700407223045097
40380,0.08043354401066594
40381,0.03266413832633335
40382,0.07322869216032218
40383,0.020932992574843504
40384,0.1011047769213917
40385,0.05118453099740719
40386,0.08011725993949685
40387,0.0390191468814967
40388,0.07516825405760158
40389,0.03527053428035315
40390,0.043365821739017985
40391,0.027683509585112433
40392,0.01763419735754751
40393,0.12389623711407514
40394,0.019387495796180945
40395,0.04884482171686253
40396,0.024240043851561425
40397,0.02245999688853269
40398,0.04208084042619517
40399,0.057602304124567176
40400,0.0652569298298328
40401,0.08932104481178034
40402,0.08044127955553615
40403,0.2302056898836147
40404,0.11709290276095465
40405,0.14083294349520717
40406,0.018228986376695615
40407,0.08317675444207223
40408,0.04331349384241996
40409,0.049600484319753516
40410,0.06547760197401051
40411,0.021071607529401477
40412,0.04280877843456946
40413,0.046592312798503246
40414,0.03839757189831281
40415,0.050959059490557033
40416,0.02478264046993231
40417,0.05183484215474729
40418,0.08052656549120057
40419,0.038314357160779564
40420,0.12706591167538078
40421,0.060262008004509295
40422,0.12537590653415132
40423,0.5401659178474878
40424,0.10978912435914462
40425,0.10815349221433507
40426,0.061247488075948556
40427,0.07376727813334195
40428,0.0731626175519726
40429,0.07739571284385989
40430,0.04720593876195989
40431,0.01905794997752139
40432,0.27809696854837157
40433,0.0682602186363048
40434,0.039606597466411875
40435,0.040493261337591874
40436,0.051711663193988774
40437,0.022271679934459748
40438,0.05965877247604738
40439,0.2808910844314512
40440,0.06053843830489311
40441,0.041864777803153556
40442,0.0965858843251844
40443,0.7891527703522717
40444,0.09118719674831928
40445,0.02066126909779058
40446,0.10862728140085243
40447,0.06024084387287561
40448,0.16679624608379007
40449,0.2803203123038194
40450,0.0630620438631021
40451,0.01735492097453229
40452,0.05658075268473466
40453,0.06251857569921741
40454,0.08007634657672606
40455,0.20416063924755878
40456,0.054108932003017626
40457,0.12165128627250558
40458,0.046931874073633015
40459,0.0411572218783458
40460,0.016052321253848097
40461,0.01585555476147775
40462,0.02274811410512301
40463,0.05140917993211986
40464,0.05201695400486804
40465,0.030586933056926783
40466,0.1194725028132339
40467,0.14777110556004358
40468,0.24796853087196205
40469,0.08282078048730056
40470,0.033616457317110035
40471,0.07539407189115714
40472,0.15391665936385857
40473,0.2528922435892202
40474,0.057426549746445996
40475,0.061128090062699536
40476,0.0126067210790188
40477,0.05584466506144397
40478,0.5634958986942218
40479,0.021021179284912563
40480,0.12757591156774273
40481,0.38962005082221746
40482,0.12278962890810573
40483,0.030784846354499056
40484,0.04818105485136281
40485,0.23247752291399826
40486,0.23113103779110764
40487,0.08492023360942665
40488,0.0908692225239791
40489,0.16861664143902774
40490,0.14413132006527202
40491,0.09448732695068854
40492,0.14617277210728258
40493,0.2729225396091767
40494,0.05889402323832635
40495,0.04389007739671845
40496,0.08687870045858259
40497,0.050560824704256734
40498,0.17176857344527346
40499,0.9186163445736644
40500,0.06286366149997508
40501,0.2985019051130702
40502,0.017037890403640177
40503,0.034284407926462
40504,0.18319060756734415
40505,0.04048815217661324
40506,0.06170324746994538
40507,0.029857555083593095
40508,0.03823902473716999
40509,0.49365637551366964
40510,0.0645841593633174
40511,0.08255542891284522
40512,0.19058505197537762
40513,0.14046212273256653
40514,0.16860145456784517
40515,0.2815404624460345
40516,0.1655441320237364
40517,0.027736399692785074
40518,0.16023997974545517
40519,0.1363157689191208
40520,0.0922765004515698
40521,0.9217661032344845
40522,0.3785056388167059
40523,0.30246203080239187
40524,0.028099596060166942
40525,0.11674097800618594
40526,0.0126197539800662
40527,0.08281982054120525
40528,0.019782248359114817
40529,0.04581937902912036
40530,0.016362606103407326
40531,0.018762720571220144
40532,0.03075868404819558
40533,0.07920810022598361
40534,0.0927648965251848
40535,0.07494381748041283
40536,0.09349156301954913
40537,0.062003473404643565
40538,0.1316253084821204
40539,0.095688262355589
40540,0.021216052630314487
40541,0.09952217888079593
40542,0.23857721904530257
40543,0.06396959252839393
40544,0.9568854358792305
40545,0.9441758978425172
40546,0.7150818381298144
40547,0.0218689843785172
40548,0.09465217948991489
40549,0.420842359236197
40550,0.08007490698564357
40551,0.04023905766404698
40552,0.011521268541766
40553,0.05057335158347204
40554,0.05131564258875572
40555,0.052005986052857056
40556,0.017266328529198377
40557,0.46651831457339943
40558,0.030816378045400657
40559,0.05095300353889086
40560,0.10550170445802691
40561,0.06602306055962542
40562,0.048138252799269
40563,0.05417735933688079
40564,0.16490027360883358
40565,0.11676903477621711
40566,0.11146225436431519
40567,0.07672603936296586
40568,0.11388445472405279
40569,0.9518868108794477
40570,0.8727758936290697
40571,0.5860211142409852
40572,0.07466925954291724
40573,0.022289933419573117
40574,0.012630284000523101
40575,0.44773744973169366
40576,0.0456387479553438
40577,0.2581998779412799
40578,0.05770588259989659
40579,0.09198912579655878
40580,0.10032600404256886
40581,0.10682128005248272
40582,0.1383207120775587
40583,0.1404889605180754
40584,0.5633010244164581
40585,0.5589856931094429
40586,0.14835935258914407
40587,0.13908346851715403
40588,0.06797631456923035
40589,0.04283960848749381
40590,0.09568460820161304
40591,0.05403875896237552
40592,0.04188834474017192
40593,0.017755366343052234
40594,0.10529902122581376
40595,0.11204304300085415
40596,0.04188914315698444
40597,0.08966203209149287
40598,0.02260154641491895
40599,0.9191095074039216
40600,0.9683693286776542
40601,0.9295725172815985
40602,0.04261088400628009
40603,0.14579817797176198
40604,0.01663126397275609
40605,0.41246722189678137
40606,0.023295511080759387
40607,0.017290227558855908
40608,0.0498885657051935
40609,0.07541786444502281
40610,0.05714754487306792
40611,0.4458234932307865
40612,0.9479563626354344
40613,0.0616895155668213
40614,0.07620951472574562
40615,0.10472776677832074
40616,0.1208033512785355
40617,0.05151104601044449
40618,0.15735514062812905
40619,0.10052658638768862
40620,0.02871896442439981
40621,0.05927152430555034
40622,0.0728690055951444
40623,0.10070092723776126
40624,0.04780025677543146
40625,0.27068653842257606
40626,0.1905009914989263
40627,0.12190527646314424
40628,0.06058371801994798
40629,0.03147127345105567
40630,0.09245502415947092
40631,0.06004550327647395
40632,0.1531030779176367
40633,0.029790715030139713
40634,0.028930341285042235
40635,0.03539965602612016
40636,0.016923370891871167
40637,0.02042068484239623
40638,0.053990822028504686
40639,0.04136011378985311
40640,0.2591576607154899
40641,0.7124144433988536
40642,0.16472503089968324
40643,0.25359936268788363
40644,0.10641522323290811
40645,0.13169148137077952
40646,0.1349411768481699
40647,0.648493102823928
40648,0.0868097960340335
40649,0.03714585383502481
40650,0.027662299880522774
40651,0.12873284182131275
40652,0.1294361345899228
40653,0.23532603016864792
40654,0.39780605056106005
40655,0.1751927419277372
40656,0.13086458822461294
40657,0.961853803396225
40658,0.12078416002044103
40659,0.019881093666469354
40660,0.10645073373287377
40661,0.22741726623065742
40662,0.02120948625742933
40663,0.039684600295299695
40664,0.6080630562616831
40665,0.05911376996403703
40666,0.0360312151050792
40667,0.044435021036628795
40668,0.05194764979326774
40669,0.14466079491574602
40670,0.429878501436697
40671,0.3728169640819323
40672,0.3184784703985342
40673,0.2819575034911814
40674,0.11863084044525705
40675,0.1316388757658674
40676,0.2531282541120733
40677,0.1203478409376507
40678,0.06995155688198942
40679,0.053084628550784135
40680,0.5317079884566973
40681,0.2519073724672045
40682,0.036853502539913666
40683,0.5035977607724025
40684,0.25845446885919127
40685,0.05958238633633918
40686,0.11418524018850865
40687,0.08009614759298873
40688,0.03857964721710819
40689,0.016273329029020674
40690,0.02809624229364184
40691,0.04503188760748705
40692,0.0691074799764943
40693,0.10090041688324079
40694,0.0962918164392864
40695,0.47240767776716946
40696,0.7685011269805947
40697,0.3072561862945549
40698,0.2751995192573062
40699,0.6500679430288221
40700,0.08657116040686194
40701,0.01781115079648888
40702,0.04669275081810944
40703,0.05380823324066316
40704,0.11186688861820758
40705,0.25950272617714376
40706,0.054466190088850064
40707,0.03060227586098509
40708,0.054599711172911805
40709,0.12892806716202856
40710,0.029822808123618122
40711,0.06459376975126724
40712,0.021725931414457042
40713,0.03330818840537879
40714,0.02140905872241039
40715,0.01929296030651406
40716,0.013607028231688375
40717,0.03119345005960557
40718,0.07147075524268075
40719,0.04414906609229116
40720,0.05452335442649267
40721,0.24422203679251386
40722,0.15484392305340075
40723,0.3514636264668857
40724,0.7433752127751688
40725,0.6375883931146505
40726,0.2854487344488244
40727,0.09532200497387146
40728,0.032721418128769685
40729,0.01565833567235375
40730,0.0508936063780173
40731,0.0946822363102337
40732,0.9556532039279674
40733,0.050297064829319706
40734,0.021372835682243817
40735,0.06978169507578254
40736,0.06060261239381861
40737,0.21483535762360573
40738,0.051836368932895296
40739,0.048739821949749136
40740,0.01963399368915071
40741,0.0415876947489316
40742,0.028189211200326716
40743,0.06566190973142105
40744,0.08602452592734829
40745,0.651541554733804
40746,0.3644766724519875
40747,0.3439833070631474
40748,0.9482076984699798
40749,0.2949685790710776
40750,0.3229376725073285
40751,0.1396384385156178
40752,0.024941725031901164
40753,0.04407408241578304
40754,0.04818779002847927
40755,0.028107845981771126
40756,0.06135823917847687
40757,0.47986033089640207
40758,0.10678053062417608
40759,0.26727990556250725
40760,0.04835998819751778
40761,0.10107273488690745
40762,0.13341986497651642
40763,0.11599053027436232
40764,0.13812127996991724
40765,0.046173724962804155
40766,0.022127872521075762
40767,0.030643810926261245
40768,0.13335251588892544
40769,0.8734155014248219
40770,0.34943390654711787
40771,0.7432082803837032
40772,0.4171694279445452
40773,0.1991102458666129
40774,0.11631764731488344
40775,0.11443030070363926
40776,0.03254982336522793
40777,0.017417924012427533
40778,0.03607749377153467
40779,0.01573965364821643
40780,0.044481578015975354
40781,0.09307866670539058
40782,0.13238945686573111
40783,0.047491580290133895
40784,0.17904210431812648
40785,0.0312659994986019
40786,0.06049475447742935
40787,0.2511509448928897
40788,0.05591758355470485
40789,0.0803765040155656
40790,0.16899140189759693
40791,0.037094998927336684
40792,0.009908637370164727
40793,0.1507016711413138
40794,0.1431222711290796
40795,0.0640645322232315
40796,0.12848311150214559
40797,0.09872925952206812
40798,0.08327938068835278
40799,0.052205784723916016
40800,0.09196140226126778
40801,0.10353234207021542
40802,0.05579757374213954
40803,0.017179105695700223
40804,0.10553266642388222
40805,0.016814442688335325
40806,0.08167144338687381
40807,0.03396796250953278
40808,0.0892352058931189
40809,0.046964797987138464
40810,0.06676240706579328
40811,0.06248640362926669
40812,0.14874647700065877
40813,0.28430278522751806
40814,0.708467470727959
40815,0.1296726675555088
40816,0.026280728049710645
40817,0.07691726226760005
40818,0.01875566666130012
40819,0.06055586663342697
40820,0.10914770115938839
