Index,demand
33866,0.17211545556168995
33867,0.06774449710588909
33868,0.25690122511110464
33869,0.2578983804146444
33870,0.02757169889299889
33871,0.06180502851988531
33872,0.10514806414892489
33873,0.12126180961159347
33874,0.063549856946009
33875,0.02770502143669212
33876,0.3675349336877899
33877,0.37460274802289056
33878,0.2461581466262952
33879,0.0973721227171113
33880,0.026055180142339398
33881,0.1660973364098272
33882,0.0830425076017133
33883,0.19493586296432455
33884,0.03024339502229315
33885,0.035936558750413426
33886,0.030903016369002636
33887,0.017553450611028233
33888,0.061328416049772703
33889,0.04790785633816002
33890,0.37477803968780216
33891,0.6420049019123217
33892,0.19187770621570602
33893,0.2951918288238885
33894,0.12264998168968766
33895,0.17994153319977835
33896,0.1747634008104094
33897,0.6312270345690207
33898,0.10382154483344719
33899,0.03311121526044453
33900,0.0394044850708583
33901,0.025108832832644295
33902,0.1683222255790487
33903,0.16361490918975558
33904,0.16323486989061123
33905,0.44272159615257867
33906,0.28617052962950573
33907,0.1721073466765996
33908,0.9999999999999999
33909,0.1340136311540064
33910,0.018409273817544404
33911,0.23964892474040428
33912,0.24570237997181332
33913,0.022642258687421188
33914,0.059585252575555026
33915,0.31365849307823995
33916,0.07510294195157195
33917,0.04192302880482077
33918,0.05092687413493671
33919,0.06615311512617471
33920,0.17220116033660793
33921,0.4342065920592987
33922,0.39531249752839176
33923,0.3099595693184177
33924,0.4195106994121654
33925,0.1685545504972492
33926,0.17516743161460444
33927,0.2259598520287358
33928,0.016165773280376765
33929,0.01975161743395582
33930,0.16922173579589223
33931,0.08641430403179697
33932,0.06198064822752125
33933,0.5059023274580402
33934,0.25432091981345006
33935,0.044257388519517826
33936,0.5342863987713155
33937,0.27468232560570166
33938,0.10340234591523112
33939,0.14728787932967022
33940,0.10797555776132349
33941,0.043862985855967124
33942,0.011382180055722193
33943,0.027914980459576643
33944,0.04730576801547145
33945,0.0917716988774934
33946,0.12828703733450997
33947,0.11242686683784037
33948,0.4961374544556641
33949,0.7494103246534358
33950,0.5065566696057653
33951,0.29593142388463234
33952,0.6680849005519907
33953,0.11231992998465332
33954,0.057660501561312805
33955,0.06642364317493615
33956,0.13768808316574327
33957,0.2733068970566757
33958,0.07169596487849107
33959,0.030661696506431736
33960,0.07954087883506251
33961,0.16315919951013508
33962,0.03315658413006977
33963,0.09980835184709676
33964,0.03387578705023721
33965,0.02267103309287705
33966,0.016745463377154247
33967,0.009410339084278286
33968,0.036012905789463034
33969,0.0964174480395207
33970,0.0562919619998837
33971,0.07860228104547436
33972,0.37545697920381443
33973,0.27203976481196257
33974,0.3770494459111005
33975,0.7590642920033522
33976,0.6485373053532714
33977,0.2973249996623598
33978,0.12039152175282121
33979,0.030848465058950374
33980,0.01463343854703208
33981,0.051300341223169045
33982,0.14634130049455057
33983,0.03838563872168987
33984,0.9981853227700864
33985,0.06417395212365272
33986,0.019443001060893028
33987,0.08750058998969946
33988,0.07769502036808335
33989,0.2491400031628295
33990,0.0577931749842383
33991,0.06634191957750887
33992,0.017382420458887708
33993,0.04342998893535617
33994,0.00957289870910813
33995,0.030216562366097596
33996,0.0909188480613949
33997,0.11493836911385182
33998,0.6376878566878864
33999,0.38972691689366257
34000,0.3796999574923389
34001,0.9999999999999999
34002,0.4707179826208703
34003,0.4996874187722885
34004,0.15694882908707344
34005,0.03629662391343364
34006,0.02583090896656334
34007,0.025417502401817914
34008,0.05631849324873131
34009,0.05353638560451709
34010,0.03310836460770487
34011,0.0797052526791004
34012,0.5165430954471135
34013,0.13542504215708642
34014,0.386652487630058
34015,0.05470351665596312
34016,0.11945342896586172
34017,0.15843369437143773
34018,0.17545038533869053
34019,0.2617650554296379
34020,0.05148001555809925
34021,0.025873099248592338
34022,0.03307524841522661
34023,0.15839173387506553
34024,0.9582756766800052
34025,0.38420631833319685
34026,0.7182353820604764
34027,0.38989589992153484
34028,0.29531495525670565
34029,0.16473416655318224
34030,0.26080037373099363
34031,0.04762294625166263
34032,0.01723294830447445
34033,0.032850831469843654
34034,0.01256064357152387
34035,0.07007426819004145
34036,0.029199710377748562
34037,0.13112611330918408
34038,0.1846493388643472
34039,0.0941098984336147
34040,0.28940995689303844
34041,0.03381196433089824
34042,0.07700347385814882
34043,0.26599790548976787
34044,0.06057986607278438
34045,0.008752557089970909
34046,0.007693367501808553
34047,0.10125928783046395
34048,0.26453969739243166
34049,0.04150218089103808
34050,0.3663120300484876
34051,0.24613473842174646
34052,0.08832908104466002
34053,0.15672936383330627
34054,0.028106029027442594
34055,0.11883383897447937
34056,0.09527118447674661
34057,0.07452703176668322
34058,0.13744497405433856
34059,0.14459747774364018
34060,0.055450530510462295
34061,0.017726239946549094
34062,0.24796996717822328
34063,0.014550940958247337
34064,0.10816906437525878
34065,0.03472014059615524
34066,0.1252475759251472
34067,0.05176809926021411
34068,0.08173394667442534
34069,0.07377396839912179
34070,0.18027088082000176
34071,0.2941468139975485
34072,0.7069802494401407
34073,0.1441901353253475
34074,0.01225263055587613
34075,0.01457887521716663
34076,0.019102673439036624
34077,0.026390595952427508
34078,0.09656431317126458
34079,0.07566640919850083
34080,0.13354726828918748
34081,0.018567785077416334
34082,0.041184682390772054
34083,0.017550328073429274
34084,0.03085659817230462
34085,0.019863361662587755
34086,0.017780553752155124
34087,0.04405873858521314
34088,0.0924779634582113
34089,0.09823473918976565
34090,0.47742887860228134
34091,0.013363582138556743
34092,0.016969165553971745
34093,0.05998514182996066
34094,0.06520686505419318
34095,0.11673834413310864
34096,0.4249081667651804
34097,0.1591918345912966
34098,0.2469467591662785
34099,0.011704527035369422
34100,0.03410483157860413
34101,0.018250270370080028
34102,0.08064057477038927
34103,0.14719318217568236
34104,0.04866670225692597
34105,0.012500296265124665
34106,0.01169239358750062
34107,0.019988851348801802
34108,0.010720799588939279
34109,0.28148812096485243
34110,0.03898760671784106
34111,0.012064411103475125
34112,0.02708886192725345
34113,0.16340250779002338
34114,0.06542099116787904
34115,0.05207286039732513
34116,0.018893142378246162
34117,0.03710115782598051
34118,0.07218120521613428
34119,0.3681358535851169
34120,0.03363254193613093
34121,0.011744451874804324
34122,0.02507286121812938
34123,0.05384464697471016
34124,0.0700627283195849
34125,0.2510025806195637
34126,0.07510726155448874
34127,0.2584440549621922
34128,0.09600831471196668
34129,0.02701440953668627
34130,0.02224262454599452
34131,0.04112454703497193
34132,0.06731502320501587
34133,0.03522013688294905
34134,0.38508460022635477
34135,0.18504178999525445
34136,0.02136991284648116
34137,0.12778676602680494
34138,0.049397112281713985
34139,0.013255297940879289
34140,0.39336748652499276
34141,0.6573468334190867
34142,0.24880924254909545
34143,0.13103989620915008
34144,0.019625815271413414
34145,0.080347745596404
34146,0.04050481194988331
34147,0.06281352761982172
34148,0.12191272873100129
34149,0.10354205838691147
34150,0.1031068869346692
34151,0.9988276009206754
34152,0.02013563757153206
34153,0.08394770340579505
34154,0.01727057775701174
34155,0.06728281568507727
34156,0.08322834525648896
34157,0.017357109635632806
34158,0.15498612995198863
34159,0.45433194625489576
34160,0.07728503576472648
34161,0.24601024016921758
34162,0.03368461348266685
34163,0.1107950384615958
34164,0.018719769193490256
34165,0.09886426466577515
34166,0.020521376215611398
34167,0.022939055514780777
34168,0.05741205216742816
34169,0.0675249708590639
34170,0.022468443688244345
34171,0.021482439331272467
34172,0.05927073077257626
34173,0.017262359382020025
34174,0.16772821563922702
34175,0.04135055032064377
34176,0.039864969942993836
34177,0.022803125728079993
34178,0.036683911612386176
34179,0.09900827001668991
34180,0.08263779441615299
34181,0.06375807563410392
34182,0.9946426300742536
34183,0.061119760473439276
34184,0.1387464780410744
34185,0.05598448426763917
34186,0.046823977896918396
34187,0.037396239197907175
34188,0.04243799289480226
34189,0.018850135816139695
34190,0.42009719138505636
34191,0.03471379745548299
34192,0.008083555794815468
34193,0.05719881987084402
34194,0.2459675023495528
34195,0.015494941238547463
34196,0.1267596982034027
34197,0.04487851877444857
34198,0.020517418299251296
34199,0.051826450897481904
34200,0.29886736625107824
34201,0.027489280091556333
34202,0.02550232440303692
34203,0.020187194923333304
34204,0.009746994527004898
34205,0.03790145590197448
34206,0.008471087474621173
34207,0.04675329502937994
34208,0.27807223283680044
34209,0.07642104083489948
34210,0.02358040784676922
34211,0.10885006708420955
34212,0.16492798573162654
34213,0.12640326717451386
34214,0.10124098508873772
34215,0.08102700226365449
34216,0.023173281192324115
34217,0.058116452029713626
34218,0.02393804674848333
34219,0.10751154731707238
34220,0.1936220674899392
34221,0.15968379069256752
34222,0.019355317212530393
34223,0.026168297907575924
34224,0.00814183278154122
34225,0.013837812200036857
34226,0.010912053959371249
34227,0.019617351243341755
34228,0.01005058155426963
34229,0.028626464063004918
34230,0.08946010244300748
34231,0.06580662304543038
34232,0.15440051671866253
34233,0.017366760460484285
34234,0.15875264204111614
34235,0.38174616765431846
34236,0.010616564608971774
34237,0.007855248218612068
34238,0.014538997224587846
34239,0.026087036479546685
34240,0.00664744547469558
34241,0.021534808090848873
34242,0.026971828031154416
34243,0.014258622714065949
34244,0.014178938712044077
34245,0.009876268054284173
34246,0.0910220385587227
34247,0.02602338435004595
34248,0.06281847620843341
34249,0.013955800963182661
34250,0.06311703277998722
34251,0.011146161201240066
34252,0.009921560540404871
34253,0.00892278116793987
34254,0.1372466654686495
34255,0.03154850015915533
34256,0.0376755841374712
34257,0.029047354461193546
34258,0.12814508982930387
34259,0.015236596005884754
34260,0.014583056607218925
34261,0.013958410328956759
34262,0.41854016268547056
34263,0.06178458194211711
34264,0.07146985504677562
34265,0.09532298625640294
34266,0.017956454357842423
34267,0.07955254859781397
34268,0.01423804150430771
34269,0.0093654748112699
34270,0.11352066050054088
34271,0.013472566229849712
34272,0.13191024910842947
34273,0.2534404155341434
34274,0.034207945570844715
34275,0.031614544452449295
34276,0.05118240984009299
34277,0.034237946354122376
34278,0.0210283847224224
34279,0.009878695112628887
34280,0.030264045330161148
34281,0.011540561577140509
34282,0.10666094835712436
34283,0.07714800085320701
34284,0.008734283083567475
34285,0.275174033258211
34286,0.0296991193902935
34287,0.02077229418027784
34288,0.0064255081070673965
34289,0.005809160036592785
34290,0.05374047293981594
34291,0.01695329277972407
34292,0.027178921593256244
34293,0.019257253983561734
34294,0.01933589410337202
34295,0.009683054108304882
34296,0.01166407705026204
34297,0.04947545317253543
34298,0.28782184061234267
34299,0.1749850466594923
34300,0.019807169954501755
34301,0.12789226288410516
34302,0.014582127846872368
34303,0.013874338099999689
34304,0.011125992939847364
34305,0.03719150948071519
34306,0.06392378679230859
34307,0.03293425073883707
34308,0.04423978387337316
34309,0.039641828810889165
34310,0.12608328438571173
34311,0.06604434924901716
34312,0.3810483101597203
34313,0.03400117898820437
34314,0.1092888497632307
34315,0.05076695373923083
34316,0.15819579015060165
34317,0.3700673206922968
34318,0.058945054222061116
34319,0.27788557676251585
34320,0.07257760413855124
34321,0.404988363685578
34322,0.10515948019056917
34323,0.15229222015688726
34324,0.07862061467582436
34325,0.036719069162306356
34326,0.11761900674316898
34327,0.3868031262359749
34328,0.8164407585522755
34329,0.2701458280005015
34330,0.05476415872934501
34331,0.06411942241872763
34332,0.2980383000060978
34333,0.05730770721726653
34334,0.017132709515229962
34335,0.022223889382000022
34336,0.028617296594461203
34337,0.012987372816722575
34338,0.014960833361734443
34339,0.11568021025458969
34340,0.2748724244305089
34341,0.645860623490987
34342,0.5296483518826901
34343,0.04439769559185977
34344,0.05977169651723519
34345,0.13616854083481084
34346,0.27308773434263506
34347,0.0641288500143217
34348,0.033463185507099036
34349,0.0690714143003552
34350,0.10649660320592134
34351,0.0251422396536466
34352,0.420743591927936
34353,0.23230138345076948
34354,0.2709504263029432
34355,0.6199536261675149
34356,0.1214340902824095
34357,0.017498341952566315
34358,0.48688513738620853
34359,0.08555795969925685
34360,0.2009278128368623
34361,0.0719891174705161
34362,0.058841053853527406
34363,0.039265054532979744
34364,0.10287589302723939
34365,0.08739689808494903
34366,0.12648442322163272
34367,0.11912528464213273
34368,0.034612766625777724
34369,0.037652915847439405
34370,0.10039610441615343
34371,0.27730711804871166
34372,0.06050716912249277
34373,0.05487427750374827
34374,0.0728710628224464
34375,0.10964131430586128
34376,0.03556247044696127
34377,0.07619155651807868
34378,0.027567185980990356
34379,0.04711062727193932
34380,0.14869170415591826
34381,0.053764002109178956
34382,0.16192604668463062
34383,0.029438420907770137
34384,0.044174546426846345
34385,0.03391834597919497
34386,0.012723665213680594
34387,0.018017420438909488
34388,0.4690477379936066
34389,0.11560527143836008
34390,0.24033839466205897
34391,0.4847766843042951
34392,0.47169147738336015
34393,0.10593659218383916
34394,0.0767782029432291
34395,0.019227454416101644
34396,0.030854396214812573
34397,0.03504237129576314
34398,0.01074064608411161
34399,0.09098251529193957
34400,0.06353559041090066
34401,0.08755274839144322
34402,0.18209377230653204
34403,0.4582174523921605
34404,0.01759858711667225
34405,0.3409731372977454
34406,0.05171464345481939
34407,0.025250369582715787
34408,0.03585484188549777
34409,0.2919403266882199
34410,0.016243402414522483
34411,0.03705677831405185
34412,0.09191065142707688
34413,0.03907532849432302
34414,0.38864471874913825
34415,0.5660125061954178
34416,0.13166369514042253
34417,0.02105874217369307
34418,0.02869534318909068
34419,0.07045521423934273
34420,0.084815594640744
34421,0.13786111088817776
34422,0.17003160569416678
34423,0.10123113697091046
34424,0.10799231002935016
34425,0.06464941136701549
34426,0.006990175813208789
34427,0.016259453578054753
34428,0.03485896209882242
34429,0.02838167278112797
